team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Virtus Bologna,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bc-dubai/1620573042/,1.549,2.55,-3.5,1.884,3.5,1.97,168.5,1.877,168.5,1.98,2025-12-04 23:53:01
Panathinaikos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-valencia-bc/1620573041/,1.357,3.31,-6.5,1.869,6.5,1.98,179.0,2.03,179.0,1.833,2025-12-05 19:13:03
Virtus Bologna,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bc-dubai/1620573042/,1.588,2.44,-3.5,1.854,3.5,2.01,167.5,1.909,167.5,1.943,2025-12-05 19:13:03
Baskonia Vitoria Gasteiz,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-olimpia-milano/1620584064/,1.99,1.862,1.0,1.961,-1.0,1.892,173.5,1.909,173.5,1.943,2025-12-05 19:13:03
Baskonia Vitoria Gasteiz,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-olimpia-milano/1620584064/,1.952,1.9,1.0,1.909,-1.0,1.943,173.5,1.909,173.5,1.943,2025-12-05 19:27:03
Virtus Bologna,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bc-dubai/1620573042/,1.505,2.67,-4.5,1.9,4.5,1.952,167.5,1.909,167.5,1.943,2025-12-05 19:27:03
Maccabi Tel-Aviv,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-asvel-villeurbanne/1621020188/,1.333,3.47,-7.5,1.9,7.5,1.943,174.0,1.869,174.0,1.98,2025-12-11 17:17:47
Valencia BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-anadolu-efes-sk/1621020205/,1.314,3.6,-8.0,1.884,8.0,1.97,174.5,1.98,174.5,1.877,2025-12-11 17:17:47
Olimpia Milano,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-panathinaikos-bc/1621020206/,2.24,1.689,2.5,1.97,-2.5,1.884,170.5,1.9,170.5,1.952,2025-12-11 17:17:47
Paris,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-bc-zalgiris-kaunas/1621020207/,1.657,2.3,-2.5,1.869,2.5,1.99,176.0,1.854,176.0,2.0,2025-12-11 17:17:47
Real Madrid,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-baskonia-vitoria-gasteiz/1621020059/,1.244,4.26,-9.5,1.934,9.5,1.917,174.0,1.925,174.0,1.925,2025-12-11 17:17:47
Maccabi Tel-Aviv,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-asvel-villeurbanne/1621020188/,1.337,3.43,-7.5,1.961,7.5,1.892,174.0,1.869,174.0,1.98,2025-12-11 18:00:13
Valencia BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-anadolu-efes-sk/1621020205/,1.326,3.51,-8.0,1.943,8.0,1.909,173.5,1.869,173.5,1.99,2025-12-11 18:00:13
Olimpia Milano,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-panathinaikos-bc/1621020206/,2.21,1.709,2.5,1.934,-2.5,1.917,170.5,1.869,170.5,1.98,2025-12-11 18:00:13
Paris,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-bc-zalgiris-kaunas/1621020207/,1.641,2.33,-2.5,1.84,2.5,2.02,176.0,1.854,176.0,2.01,2025-12-11 18:00:13
Real Madrid,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-baskonia-vitoria-gasteiz/1621020059/,1.24,4.3,-9.5,1.925,9.5,1.925,174.0,1.925,174.0,1.925,2025-12-11 18:00:13
Maccabi Tel-Aviv,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-asvel-villeurbanne/1621020188/,1.33,3.48,-7.5,1.952,7.5,1.9,174.0,1.869,174.0,1.98,2025-12-11 18:52:00
Valencia BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-anadolu-efes-sk/1621020205/,1.32,3.56,-8.0,1.934,8.0,1.917,173.5,1.869,173.5,1.99,2025-12-11 18:52:00
Olimpia Milano,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-panathinaikos-bc/1621020206/,2.14,1.751,2.5,1.877,-2.5,1.98,170.5,1.869,170.5,1.98,2025-12-11 18:52:00
Paris,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-bc-zalgiris-kaunas/1621020207/,1.625,2.36,-3.0,1.892,3.0,1.961,176.0,1.854,176.0,2.0,2025-12-11 18:52:00
Real Madrid,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-baskonia-vitoria-gasteiz/1621020059/,1.234,4.38,-9.5,1.917,9.5,1.934,174.0,1.934,174.0,1.917,2025-12-11 18:52:00
Paris,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-bc-zalgiris-kaunas/1621020207/,1.641,2.34,-3.0,1.909,3.0,1.943,176.0,1.854,176.0,2.0,2025-12-11 19:42:37
Real Madrid,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-baskonia-vitoria-gasteiz/1621020059/,1.23,4.43,-9.5,1.917,9.5,1.934,174.0,1.934,174.0,1.917,2025-12-11 19:42:37
Real Madrid,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-baskonia-vitoria-gasteiz/1621020059/,1.23,4.43,-9.5,1.917,9.5,1.934,174.0,1.934,174.0,1.917,2025-12-11 19:56:58
BC Dubai,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bayern-munich/1621056693/,1.4,3.08,-6.0,1.9,6.0,1.952,169.0,1.961,169.0,1.892,2025-12-11 21:59:16
BC Dubai,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bayern-munich/1621056693/,1.4,3.08,-6.0,1.9,6.0,1.952,169.0,1.961,169.0,1.892,2025-12-11 22:13:34
AS Monaco,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-fenerbahce/1621042840/,1.375,3.21,-6.0,1.9,6.0,1.943,167.5,1.847,167.5,2.01,2025-12-11 22:13:34
KK Partizan Belgrade,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-crvena-zvezda/1621062412/,1.862,2.0,-1.0,1.925,1.0,1.925,168.0,1.877,168.0,1.98,2025-12-11 22:13:34
Virtus Bologna,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-hapoel-tel-aviv/1621050981/,2.37,1.625,3.5,1.934,-3.5,1.917,168.5,1.98,168.5,1.869,2025-12-11 22:13:34
BC Dubai,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bayern-munich/1621056693/,1.4,3.08,-6.0,1.9,6.0,1.952,169.0,1.961,169.0,1.892,2025-12-11 22:33:26
AS Monaco,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-fenerbahce/1621042840/,1.375,3.21,-6.0,1.9,6.0,1.943,167.5,1.847,167.5,2.01,2025-12-11 22:33:26
KK Partizan Belgrade,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-crvena-zvezda/1621062412/,1.862,2.0,-1.0,1.925,1.0,1.925,168.0,1.877,168.0,1.98,2025-12-11 22:33:26
Barcelona,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-olympiakos-bc/1621050980/,1.869,1.98,-1.0,1.917,1.0,1.934,166.0,1.909,166.0,1.943,2025-12-11 22:33:26
Virtus Bologna,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-hapoel-tel-aviv/1621050981/,2.37,1.625,3.5,1.934,-3.5,1.917,168.5,1.98,168.5,1.869,2025-12-11 22:33:26
BC Dubai,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bayern-munich/1621056693/,1.416,3.01,-6.0,1.917,6.0,1.934,169.0,1.961,169.0,1.892,2025-12-11 23:37:20
AS Monaco,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-fenerbahce/1621042840/,1.378,3.19,-6.0,1.909,6.0,1.943,167.5,1.854,167.5,2.0,2025-12-11 23:37:20
KK Partizan Belgrade,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-crvena-zvezda/1621062412/,1.884,1.97,-1.0,1.943,1.0,1.909,168.0,1.877,168.0,1.98,2025-12-11 23:37:20
Virtus Bologna,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-hapoel-tel-aviv/1621050981/,2.37,1.621,3.5,1.934,-3.5,1.917,168.5,2.0,168.5,1.862,2025-12-11 23:37:20
Barcelona,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-olympiakos-bc/1621050980/,1.869,1.98,-1.0,1.917,1.0,1.934,166.0,1.909,166.0,1.943,2025-12-11 23:37:20
BC Dubai,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bayern-munich/1621056693/,1.416,3.01,-6.0,1.917,6.0,1.934,169.0,1.961,169.0,1.892,2025-12-11 23:46:55
AS Monaco,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-fenerbahce/1621042840/,1.378,3.19,-6.0,1.909,6.0,1.943,167.5,1.854,167.5,2.0,2025-12-11 23:46:55
Barcelona,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-olympiakos-bc/1621050980/,1.869,1.98,-1.0,1.917,1.0,1.934,166.0,1.909,166.0,1.943,2025-12-11 23:46:55
Virtus Bologna,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-hapoel-tel-aviv/1621050981/,2.37,1.621,3.5,1.934,-3.5,1.917,168.5,2.0,168.5,1.862,2025-12-11 23:46:55
KK Partizan Belgrade,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-crvena-zvezda/1621062412/,1.884,1.97,-1.0,1.943,1.0,1.909,168.0,1.877,168.0,1.98,2025-12-11 23:46:55
BC Dubai,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bayern-munich/1621056693/,1.416,3.01,-6.0,1.917,6.0,1.934,169.0,1.961,169.0,1.892,2025-12-11 23:59:57
AS Monaco,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-fenerbahce/1621042840/,1.378,3.19,-6.0,1.909,6.0,1.943,167.5,1.854,167.5,2.0,2025-12-11 23:59:57
KK Partizan Belgrade,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-crvena-zvezda/1621062412/,1.884,1.97,-1.0,1.943,1.0,1.909,168.0,1.877,168.0,1.98,2025-12-11 23:59:57
Virtus Bologna,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-hapoel-tel-aviv/1621050981/,2.37,1.621,3.5,1.934,-3.5,1.917,168.5,2.0,168.5,1.862,2025-12-11 23:59:57
Barcelona,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-olympiakos-bc/1621050980/,1.854,2.0,-1.0,1.9,1.0,1.952,166.0,1.909,166.0,1.943,2025-12-11 23:59:57
BC Dubai,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-maccabi-tel-aviv/1621278293/,1.578,2.47,-3.5,1.877,3.5,1.98,181.0,1.917,181.0,1.934,2025-12-15 21:44:01
BC Dubai,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-maccabi-tel-aviv/1621278293/,1.523,2.62,-4.5,1.934,4.5,1.917,181.0,1.909,181.0,1.943,2025-12-15 22:03:09
BC Dubai,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-maccabi-tel-aviv/1621278293/,1.523,2.62,-4.5,1.934,4.5,1.917,181.0,1.909,181.0,1.943,2025-12-15 22:46:32
Fenerbahce,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-panathinaikos-bc/1621277104/,1.751,2.14,-1.0,1.819,1.0,2.04,167.5,1.909,167.5,1.943,2025-12-15 22:46:32
Hapoel Tel-Aviv,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-crvena-zvezda/1621280034/,1.363,3.28,-6.0,1.877,6.0,1.98,171.0,1.826,171.0,2.04,2025-12-15 22:46:32
BC Dubai,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-maccabi-tel-aviv/1621278293/,1.523,2.62,-4.5,1.934,4.5,1.917,181.0,1.909,181.0,1.943,2025-12-15 23:30:53
Fenerbahce,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-panathinaikos-bc/1621277104/,1.751,2.14,-1.0,1.819,1.0,2.04,167.5,1.909,167.5,1.943,2025-12-15 23:30:53
Hapoel Tel-Aviv,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-crvena-zvezda/1621280034/,1.363,3.28,-6.0,1.877,6.0,1.98,171.0,1.826,171.0,2.04,2025-12-15 23:30:53
Olympiakos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-valencia-bc/1621280083/,1.338,3.43,-6.0,1.84,6.0,2.02,173.5,1.909,173.5,1.943,2025-12-15 23:30:53
Olimpia Milano,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-real-madrid/1621287652/,1.99,1.869,1.5,1.892,-1.5,1.961,167.0,1.909,167.0,1.943,2025-12-15 23:30:53
Paris,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-barcelona/1621280095/,1.934,1.917,1.0,1.892,-1.0,1.961,181.0,1.869,181.0,1.98,2025-12-15 23:30:53
BC Dubai,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-maccabi-tel-aviv/1621278293/,1.523,2.62,-4.5,1.934,4.5,1.917,181.0,1.909,181.0,1.943,2025-12-15 23:48:16
Fenerbahce,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-panathinaikos-bc/1621277104/,1.751,2.14,-1.0,1.819,1.0,2.04,167.5,1.909,167.5,1.943,2025-12-15 23:48:16
Hapoel Tel-Aviv,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-crvena-zvezda/1621280034/,1.347,3.37,-6.0,1.833,6.0,2.03,171.0,1.826,171.0,2.04,2025-12-15 23:48:16
Olympiakos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-valencia-bc/1621280083/,1.338,3.43,-6.0,1.84,6.0,2.02,173.5,1.909,173.5,1.943,2025-12-15 23:48:16
Olimpia Milano,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-real-madrid/1621287652/,1.99,1.869,1.5,1.892,-1.5,1.961,167.0,1.909,167.0,1.943,2025-12-15 23:48:16
Paris,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-barcelona/1621280095/,1.934,1.917,1.0,1.892,-1.0,1.961,181.0,1.869,181.0,1.98,2025-12-15 23:48:16
BC Dubai,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-maccabi-tel-aviv/1621278293/,1.523,2.62,-4.5,1.934,4.5,1.917,181.0,1.909,181.0,1.943,2025-12-16 00:01:31
Fenerbahce,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-panathinaikos-bc/1621277104/,1.751,2.14,-1.0,1.819,1.0,2.04,167.5,1.909,167.5,1.943,2025-12-16 00:01:31
Hapoel Tel-Aviv,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-crvena-zvezda/1621280034/,1.349,3.36,-6.0,1.833,6.0,2.03,171.0,1.826,171.0,2.04,2025-12-16 00:01:31
Olympiakos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-valencia-bc/1621280083/,1.338,3.43,-6.0,1.84,6.0,2.02,173.5,1.909,173.5,1.943,2025-12-16 00:01:31
Olimpia Milano,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-real-madrid/1621287652/,1.99,1.869,1.5,1.892,-1.5,1.961,167.0,1.909,167.0,1.943,2025-12-16 00:01:31
Paris,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-barcelona/1621280095/,1.934,1.917,1.0,1.892,-1.0,1.961,181.0,1.869,181.0,1.98,2025-12-16 00:01:31
Paris,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-barcelona/1621280095/,1.952,1.952,1.0,1.909,-1.0,2.0,180.5,1.892,180.5,1.961,2025-12-16 19:41:22
Paris,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-barcelona/1621280095/,1.952,1.952,1.0,1.909,-1.0,2.0,180.5,1.943,180.5,1.909,2025-12-16 19:57:00
KK Partizan Belgrade,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-virtus-bologna/1621317151/,1.431,2.94,-5.0,1.869,5.0,1.98,163.0,1.892,163.0,1.961,2025-12-17 19:15:26
Baskonia Vitoria Gasteiz,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-as-monaco/1621317150/,2.61,1.526,4.5,1.934,-4.5,1.917,176.0,1.917,176.0,1.934,2025-12-17 19:15:26
Maccabi Tel-Aviv,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-valencia-bc/1621344535/,2.1,1.775,2.5,1.854,-2.5,2.0,183.0,1.84,183.0,2.02,2025-12-18 18:45:49
Panathinaikos BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-hapoel-tel-aviv/1621344537/,1.5,2.69,-5.0,1.952,5.0,1.9,174.0,1.99,174.0,1.862,2025-12-18 18:45:49
Olimpia Milano,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-fenerbahce/1621344438/,1.84,2.02,-1.5,1.943,1.5,1.909,164.0,1.925,164.0,1.925,2025-12-18 18:45:49
Real Madrid,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-paris/1621344542/,1.225,4.5,-9.0,1.892,9.0,1.961,180.5,2.0,180.5,1.854,2025-12-18 18:45:49
Panathinaikos BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-hapoel-tel-aviv/1621344537/,1.49,2.72,-5.0,1.943,5.0,1.909,174.0,1.99,174.0,1.862,2025-12-18 19:13:46
Olimpia Milano,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-fenerbahce/1621344438/,1.84,2.02,-1.5,1.943,1.5,1.909,164.0,1.925,164.0,1.925,2025-12-18 19:13:46
Real Madrid,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-paris/1621344542/,1.225,4.5,-9.0,1.892,9.0,1.961,180.5,1.943,180.5,1.909,2025-12-18 19:13:46
Real Madrid,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-paris/1621344542/,1.225,4.5,-9.0,1.892,9.0,1.961,180.5,1.943,180.5,1.909,2025-12-18 19:43:47
Crvena Zvezda,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-virtus-bologna/1621365774/,1.312,3.62,-7.0,1.9,7.0,1.952,163.0,1.934,163.0,1.917,2025-12-19 19:44:24
Valencia BC,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-baskonia-vitoria-gasteiz/1621567176/,1.24,4.3,-8.5,1.909,8.5,1.943,181.0,2.02,181.0,1.833,2025-12-23 18:43:59
Paris,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-crvena-zvezda/1621571543/,2.16,1.74,1.5,2.0,-1.5,1.854,177.5,1.925,177.5,1.925,2025-12-23 18:43:59
Asvel Villeurbanne,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-anadolu-efes-sk/1621571762/,2.53,1.555,4.0,1.952,-4.0,1.9,166.5,1.934,166.5,1.917,2025-12-23 18:43:59
Paris,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-crvena-zvezda/1621571543/,2.03,1.833,1.5,1.943,-1.5,1.909,177.5,1.877,177.5,1.97,2025-12-23 19:03:38
Asvel Villeurbanne,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-anadolu-efes-sk/1621571762/,2.53,1.555,4.0,1.952,-4.0,1.9,166.5,1.934,166.5,1.917,2025-12-23 19:03:38
Paris,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-crvena-zvezda/1621571543/,2.05,1.819,1.5,1.952,-1.5,1.9,177.5,1.877,177.5,1.98,2025-12-23 19:37:42
Asvel Villeurbanne,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-anadolu-efes-sk/1621571762/,2.53,1.555,4.0,1.952,-4.0,1.9,166.5,1.99,166.5,1.862,2025-12-23 19:37:42
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.641,2.26,-3.5,1.917,3.5,1.884,172.5,1.9,172.5,1.9,2025-12-25 15:32:26
AS Monaco,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-real-madrid/1621627797/,1.406,2.93,-5.5,1.909,5.5,1.892,172.5,1.9,172.5,1.9,2025-12-25 15:32:26
Virtus Bologna,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-olympiakos-bc/1621627814/,2.23,1.657,3.0,1.9,-3.0,1.9,165.5,1.9,165.5,1.9,2025-12-25 15:32:26
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.689,2.24,-3.5,1.98,3.5,1.877,172.5,1.869,172.5,1.99,2025-12-25 18:43:10
AS Monaco,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-real-madrid/1621627797/,1.444,2.89,-5.5,2.0,5.5,1.862,172.5,1.854,172.5,2.0,2025-12-25 18:43:10
Virtus Bologna,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-olympiakos-bc/1621627814/,2.26,1.675,3.0,1.925,-3.0,1.925,165.5,1.925,165.5,1.925,2025-12-25 18:43:10
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.689,2.24,-3.5,1.98,3.5,1.877,172.5,1.869,172.5,1.99,2025-12-25 20:33:23
AS Monaco,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-real-madrid/1621627797/,1.446,2.88,-5.5,2.0,5.5,1.862,174.0,1.934,174.0,1.917,2025-12-25 20:33:23
Virtus Bologna,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-olympiakos-bc/1621627814/,2.26,1.675,3.0,1.925,-3.0,1.925,165.5,1.925,165.5,1.925,2025-12-25 20:33:23
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.68,2.25,-3.5,1.97,3.5,1.884,172.5,1.884,172.5,1.97,2025-12-25 21:45:33
AS Monaco,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-real-madrid/1621627797/,1.444,2.89,-5.5,2.0,5.5,1.862,174.0,1.961,174.0,1.892,2025-12-25 21:45:33
Virtus Bologna,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-olympiakos-bc/1621627814/,2.23,1.694,3.0,1.909,-3.0,1.943,165.5,1.917,165.5,1.934,2025-12-25 21:45:33
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.641,2.33,-3.0,1.869,3.0,1.99,173.5,1.9,173.5,1.952,2025-12-26 15:40:43
AS Monaco,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-real-madrid/1621627797/,1.523,2.61,-4.5,1.97,4.5,1.884,173.0,1.892,173.0,1.961,2025-12-26 15:40:43
Virtus Bologna,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-olympiakos-bc/1621627814/,2.54,1.549,4.5,1.869,-4.5,1.99,165.5,1.952,165.5,1.892,2025-12-26 15:40:43
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.645,2.33,-3.0,1.869,3.0,1.98,173.5,1.884,173.5,1.97,2025-12-26 15:57:58
AS Monaco,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-real-madrid/1621627797/,1.537,2.58,-4.5,1.98,4.5,1.877,173.0,1.884,173.0,1.97,2025-12-26 15:57:58
Virtus Bologna,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-olympiakos-bc/1621627814/,2.54,1.549,4.5,1.869,-4.5,1.99,165.5,1.952,165.5,1.892,2025-12-26 15:57:58
KK Partizan Belgrade,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-maccabi-tel-aviv/1621627765/,1.649,2.31,-3.0,1.877,3.0,1.98,173.5,1.884,173.5,1.97,2025-12-26 16:35:06
